"release","SIY","SCF","ADCS"
"0","","0.09057971014492754","2.0833333333333335"
"1","","0.09057971014492754","2.0833333333333335"
"2","","0.09057971014492754","2.0833333333333335"
"3","","0.09057971014492754","2.0833333333333335"
"4","","0.09057971014492754","2.0833333333333335"
"5","","0.08666666666666667","2.08"
"6","","0.07671957671957672","2.0714285714285716"
"7","","0.07671957671957672","2.0714285714285716"
"8","","0.07389162561576355","2.0689655172413794"
"9","","0.07389162561576355","2.0689655172413794"
"10","","0.06881720430107527","2.064516129032258"
"11","","0.06653225806451613","2.0625"
"12","","0.06439393939393939","2.0606060606060606"
"13","","0.06439393939393939","2.0606060606060606"
"14","","0.06050420168067227","2.057142857142857"
"15","","0.05873015873015873","2.0555555555555554"
"16","","0.057057057057057055","2.054054054054054"
"17","","0.057057057057057055","2.054054054054054"
"18","","0.05547652916073969","2.0526315789473686"
"19","","0.05547652916073969","2.0526315789473686"
"20","","0.04994192799070848","2.0476190476190474"
