"release","SIY","SCF","ADCS"
"0","","0.05202661826981246","2.9655172413793105"
"1","","0.047371031746031744","2.984375"
"2","","0.046634615384615385","2.9846153846153847"
"3","","0.04592074592074592","2.984848484848485"
"4","","0.04477611940298507","3.0"
"5","","0.0443307757885763","3.0144927536231885"
"6","","0.04368530020703934","3.0142857142857142"
"7","","0.043058350100603625","3.0140845070422535"
"8","","0.04204718417047184","3.0273972602739727"
"9","","0.04146612365790448","3.027027027027027"
"10","","0.04146612365790448","3.027027027027027"
"11","","0.039986329460013674","3.038961038961039"
"12","","0.039460539460539464","3.0384615384615383"
"13","","0.03911067835118468","3.050632911392405"
"14","","0.037639265281541705","3.048780487804878"
"15","","0.03717308257419923","3.0481927710843375"
"16","","0.03717308257419923","3.0481927710843375"
"17","","0.03717308257419923","3.0481927710843375"
"18","","0.036414565826330535","3.0588235294117645"
"19","","0.035527690700104496","3.090909090909091"
"20","","0.03404204491161013","3.097826086956522"
