"release","SIY","SCF","ADCS"
"0","","0.09335839598997493","5.228070175438597"
"1","","0.09074410163339383","5.172413793103448"
"2","","0.09074410163339383","5.172413793103448"
"3","","0.09074410163339383","5.172413793103448"
"4","","0.09074410163339383","5.172413793103448"
"5","","0.09074410163339383","5.172413793103448"
"6","","0.09074410163339383","5.172413793103448"
"7","","0.09074410163339383","5.172413793103448"
"8","","0.09074410163339383","5.172413793103448"
"9","","0.09074410163339383","5.172413793103448"
"10","","0.09074410163339383","5.172413793103448"
"11","","0.09074410163339383","5.172413793103448"
"12","","0.09074410163339383","5.172413793103448"
"13","","0.09074410163339383","5.172413793103448"
"14","","0.09074410163339383","5.172413793103448"
"15","","0.09074410163339383","5.172413793103448"
"16","","0.09074410163339383","5.172413793103448"
"17","","0.09074410163339383","5.172413793103448"
"18","","0.09074410163339383","5.172413793103448"
"19","","0.09074410163339383","5.172413793103448"
"20","","0.09074410163339383","5.172413793103448"
