"release","SIY","SCF","ADCS"
"0","","0.15692307692307692","3.923076923076923"
"1","","0.15692307692307692","3.923076923076923"
"2","","0.15692307692307692","3.923076923076923"
"3","","0.15692307692307692","3.923076923076923"
"4","","0.14957264957264957","3.888888888888889"
"5","","0.14417989417989419","3.892857142857143"
"6","","0.13916256157635468","3.896551724137931"
"7","","0.13916256157635468","3.896551724137931"
"8","","0.13916256157635468","3.896551724137931"
"9","","0.13118279569892474","3.935483870967742"
"10","","0.12701612903225806","3.9375"
"11","","0.12701612903225806","3.9375"
"12","","0.12032085561497326","3.9705882352941178"
"13","","0.11764705882352941","4.0"
"14","","0.11764705882352941","4.0"
"15","","0.11349206349206349","3.9722222222222223"
"16","","0.1111111111111111","4.0"
"17","","0.1111111111111111","4.0"
"18","","0.1111111111111111","4.0"
"19","","0.10810810810810811","4.0"
"20","","0.10060975609756098","4.024390243902439"
