"release","SIY","SCF","ADCS"
"0","","0.0851063829787234","3.9148936170212765"
"1","","0.08289007092198582","3.8958333333333335"
"2","","0.07686274509803921","3.843137254901961"
"3","","0.07503770739064856","3.826923076923077"
"4","","0.0716282320055905","3.7962962962962963"
"5","","0.06563823351482154","3.7413793103448274"
"6","","0.06563823351482154","3.7413793103448274"
"7","","0.06299435028248587","3.716666666666667"
"8","","0.06174863387978142","3.7049180327868854"
"9","","0.06174863387978142","3.7049180327868854"
"10","","0.05721153846153846","3.6615384615384614"
"11","","0.05721153846153846","3.6615384615384614"
"12","","0.05721153846153846","3.6615384615384614"
"13","","0.05721153846153846","3.6615384615384614"
"14","","0.05721153846153846","3.6615384615384614"
"15","","0.05328218243819267","3.6231884057971016"
"16","","0.05066510172143975","3.5972222222222223"
"17","","0.05066510172143975","3.5972222222222223"
"18","","0.049055905220288784","3.581081081081081"
"19","","0.049055905220288784","3.581081081081081"
"20","","0.04477848101265823","3.5375"
