"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS"
"0","0.2715054","0.4973118","0.23484848484848486","2.5833333333333335","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","3.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2715054","0.4973118","0.23484848484848486","2.5833333333333335","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","3.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2715054","0.4973118","0.23484848484848486","2.5833333333333335","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","3.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2715054","0.4973118","0.23484848484848486","2.5833333333333335","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","3.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2715054","0.4973118","0.23484848484848486","2.5833333333333335","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","3.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2715054","0.4973118","0.23484848484848486","2.5833333333333335","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","3.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2769231","0.5010989","0.22435897435897437","2.6923076923076925","3.0","0","3.0","0.05714286","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.02380952","0.0","0","1.0","0","4.0","0.03896104","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","10.0","0.01339286","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2769231","0.5010989","0.22435897435897437","2.6923076923076925","3.0","0","3.0","0.08333333","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.03571429","0.0","0","1.0","0","4.0","0.05769231","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","10.0","0.02027027","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2769231","0.5010989","0.22435897435897437","2.6923076923076925","3.0","0","3.0","0.09523810","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.04166667","0.0","0","1.0","0","4.0","0.06666667","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","10.0","0.02380952","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2857143","0.5107143","0.21978021978021978","2.857142857142857","3.0","0","4.0","0.132","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.06","0.0","0","1.0","0","5.0","0.09428571","4.0","0","6.0","0","1.0","0","6.0","0.01764706","1.0","0","11.0","0.03473684","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2857143","0.5107143","0.21978021978021978","2.857142857142857","3.0","0","4.0","0.1504702","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.07038123","0.0","0","1.0","0","5.0","0.1090909","4.0","0","6.0","0","1.0","0","6.0","0.02870813","1.0","0","11.0","0.04116638","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2857143","0.5107143","0.21978021978021978","2.857142857142857","3.0","0","4.0","0.1590909","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.07608696","0.0","0","1.0","0","5.0","0.1166667","4.0","0","6.0","0","1.0","0","6.0","0.03571429","1.0","0","11.0","0.04487179","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2857143","0.5107143","0.21978021978021978","2.857142857142857","3.0","0","4.0","0.1621622","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.07894737","0.0","0","1.0","0","5.0","0.12","4.0","0","6.0","0","1.0","0","6.0","0.04013378","1.0","0","11.0","0.046875","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2857143","0.5107143","0.21978021978021978","2.857142857142857","3.0","0","4.0","0.1620209","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.08003442","0.0","0","1.0","0","5.0","0.1207792","4.0","0","6.0","0","1.0","0","6.0","0.04285714","1.0","0","11.0","0.04779034","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2857143","0.5107143","0.21978021978021978","2.857142857142857","3.0","0","4.0","0.16","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.08","0.0","0","1.0","0","5.0","0.12","4.0","0","6.0","0","1.0","0","6.0","0.04444444","1.0","0","11.0","0.048","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2878788","0.5151515","0.20952380952380953","2.933333333333333","3.0","0","5.0","0.1725","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","8.0","0.08801020","0.0","0","1.0","0","6.0","0.1306818","4.0","0","6.0","0","1.0","0","7.0","0.05539773","1.0","0","11.0","0.04774845","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2878788","0.5151515","0.20952380952380953","2.933333333333333","3.0","0","5.0","0.1796791","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","8.0","0.09322974","0.0","0","1.0","0","6.0","0.1372549","4.0","0","6.0","0","1.0","0","7.0","0.06315789","1.0","0","11.0","0.04719562","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2890625","0.5260417","0.2","3.0","3.0","0","6.0","0.1958106","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","9.0","0.1038647","0.0","0","1.0","0","7.0","0.1511955","4.0","0","6.0","0","1.0","0","7.0","0.06862745","1.0","0","12.0","0.05132850","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"18","0.2890625","0.5260417","0.2","3.0","3.0","0","6.0","0.2058130","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","9.0","0.1112054","0.0","0","1.0","0","7.0","0.1603427","4.0","0","6.0","0","1.0","0","7.0","0.07242878","1.0","0","12.0","0.05424275","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"19","0.2890625","0.5260417","0.2","3.0","3.0","0","6.0","0.2116438","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","9.0","0.1161654","0.0","0","1.0","0","7.0","0.1661290","4.0","0","6.0","0","1.0","0","7.0","0.075","1.0","0","12.0","0.05625","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.2930078","0.5438402","0.1948529411764706","3.1176470588235294","3.0","0","7.0","0.2238095","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","10.0","0.1252081","0.0","0","1.0","0","8.0","0.1772749","4.0","0","6.0","0","1.0","0","8.0","0.08371736","1.0","0","13.0","0.06162465","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0"
