"release","SIY","SCF","ADCS"
"0","","0.15833333333333333","2.375"
"1","","0.15833333333333333","2.375"
"2","","0.15833333333333333","2.375"
"3","","0.15833333333333333","2.375"
"4","","0.15833333333333333","2.375"
"5","","0.15441176470588236","2.4705882352941178"
"6","","0.15441176470588236","2.4705882352941178"
"7","","0.15441176470588236","2.4705882352941178"
"8","","0.1503267973856209","2.5555555555555554"
"9","","0.14327485380116958","2.5789473684210527"
"10","","0.1394736842105263","2.65"
"11","","0.1394736842105263","2.65"
"12","","0.1394736842105263","2.65"
"13","","0.13333333333333333","2.6666666666666665"
"14","","0.13333333333333333","2.6666666666666665"
"15","","0.13333333333333333","2.6666666666666665"
"16","","0.13333333333333333","2.6666666666666665"
"17","","0.12450592885375494","2.739130434782609"
"18","","0.12450592885375494","2.739130434782609"
"19","","0.11956521739130435","2.75"
"20","","0.11666666666666667","2.8"
