"release","SIY","SCF","ADCS"
"0","","0.058699101004759384","3.5806451612903225"
"1","","0.05654761904761905","3.5625"
"2","","0.05201931518876207","3.485294117647059"
"3","","0.05093776641091219","3.463768115942029"
"4","","0.05093776641091219","3.463768115942029"
"5","","0.04989648033126294","3.442857142857143"
"6","","0.04989648033126294","3.442857142857143"
"7","","0.046993911719939115","3.3835616438356166"
"8","","0.045585585585585585","3.3733333333333335"
"9","","0.04408749145591251","3.3506493506493507"
"10","","0.04408749145591251","3.3506493506493507"
"11","","0.04408749145591251","3.3506493506493507"
"12","","0.04224683544303798","3.3375"
"13","","0.04224683544303798","3.3375"
"14","","0.04110207768744354","3.3292682926829267"
"15","","0.039730349971313826","3.2976190476190474"
"16","","0.039730349971313826","3.2976190476190474"
"17","","0.039730349971313826","3.2976190476190474"
"18","","0.0392156862745098","3.2941176470588234"
"19","","0.037486938349007314","3.2613636363636362"
"20","","0.03577533577533577","3.21978021978022"
