"release","SIY","SCF","ADCS"
"0","","0.13624338624338625","3.6785714285714284"
"1","","0.12365591397849462","3.7096774193548385"
"2","","0.12365591397849462","3.7096774193548385"
"3","","0.11140819964349376","3.676470588235294"
"4","","0.10840336134453782","3.6857142857142855"
"5","","0.1021021021021021","3.675675675675676"
"6","","0.1021021021021021","3.675675675675676"
"7","","0.09815078236130868","3.6315789473684212"
"8","","0.09649122807017543","3.6666666666666665"
"9","","0.09649122807017543","3.6666666666666665"
"10","","0.09423076923076923","3.675"
"11","","0.09423076923076923","3.675"
"12","","0.09423076923076923","3.675"
"13","","0.09085365853658536","3.6341463414634148"
"14","","0.08768873403019745","3.5952380952380953"
"15","","0.08768873403019745","3.5952380952380953"
"16","","0.08232323232323233","3.6222222222222222"
"17","","0.08232323232323233","3.6222222222222222"
"18","","0.08067632850241546","3.630434782608696"
"19","","0.0786308973172988","3.617021276595745"
"20","","0.07482993197278912","3.5918367346938775"
