"release","SIY","SCF","ADCS"
"0","","0.13666666666666666","3.28"
"1","","0.13666666666666666","3.28"
"2","","0.13666666666666666","3.28"
"3","","0.13666666666666666","3.28"
"4","","0.12923076923076923","3.230769230769231"
"5","","0.12923076923076923","3.230769230769231"
"6","","0.12923076923076923","3.230769230769231"
"7","","0.12923076923076923","3.230769230769231"
"8","","0.12923076923076923","3.230769230769231"
"9","","0.12923076923076923","3.230769230769231"
"10","","0.12923076923076923","3.230769230769231"
"11","","0.12923076923076923","3.230769230769231"
"12","","0.12923076923076923","3.230769230769231"
"13","","0.12923076923076923","3.230769230769231"
"14","","0.12923076923076923","3.230769230769231"
"15","","0.12923076923076923","3.230769230769231"
"16","","0.12923076923076923","3.230769230769231"
"17","","0.12923076923076923","3.230769230769231"
"18","","0.12923076923076923","3.230769230769231"
"19","","0.12923076923076923","3.230769230769231"
"20","","0.12923076923076923","3.230769230769231"
