"release","SIY","SCF","ADCS"
"0","","0.07302585604472397","3.8703703703703702"
"1","","0.07138047138047138","3.8545454545454545"
"2","","0.07138047138047138","3.8545454545454545"
"3","","0.07138047138047138","3.8545454545454545"
"4","","0.07138047138047138","3.8545454545454545"
"5","","0.07138047138047138","3.8545454545454545"
"6","","0.07138047138047138","3.8545454545454545"
"7","","0.07138047138047138","3.8545454545454545"
"8","","0.07138047138047138","3.8545454545454545"
"9","","0.07138047138047138","3.8545454545454545"
"10","","0.07138047138047138","3.8545454545454545"
"11","","0.07138047138047138","3.8545454545454545"
"12","","0.07138047138047138","3.8545454545454545"
"13","","0.07138047138047138","3.8545454545454545"
"14","","0.07138047138047138","3.8545454545454545"
"15","","0.07138047138047138","3.8545454545454545"
"16","","0.07138047138047138","3.8545454545454545"
"17","","0.07138047138047138","3.8545454545454545"
"18","","0.07138047138047138","3.8545454545454545"
"19","","0.07138047138047138","3.8545454545454545"
"20","","0.07138047138047138","3.8545454545454545"
