"release","SIY","SCF","ADCS"
"0","","0.08192389006342495","3.522727272727273"
"1","","0.07313829787234043","3.4375"
"2","","0.06784313725490196","3.392156862745098"
"3","","0.06636500754147813","3.3846153846153846"
"4","","0.06458635703918723","3.358490566037736"
"5","","0.06289308176100629","3.3333333333333335"
"6","","0.06161616161616162","3.327272727272727"
"7","","0.060064935064935064","3.3035714285714284"
"8","","0.060064935064935064","3.3035714285714284"
"9","","0.05889724310776942","3.2982456140350878"
"10","","0.05747126436781609","3.2758620689655173"
"11","","0.056107539450613676","3.2542372881355934"
"12","","0.05480225988700565","3.2333333333333334"
"13","","0.0523532522474881","3.193548387096774"
"14","","0.05145929339477726","3.1904761904761907"
"15","","0.04927884615384615","3.1538461538461537"
"16","","0.04927884615384615","3.1538461538461537"
"17","","0.04927884615384615","3.1538461538461537"
"18","","0.04825174825174825","3.1363636363636362"
"19","","0.04675153643546971","3.1323529411764706"
"20","","0.04342723004694836","3.0833333333333335"
