"release","SIY","SCF","ADCS"
"0","","0.12008469449485784","6.844827586206897"
"1","","0.10814383923849814","6.596774193548387"
"2","","0.10048076923076923","6.430769230769231"
"3","","0.10048076923076923","6.430769230769231"
"4","","0.09588421528720036","6.3283582089552235"
"5","","0.09588421528720036","6.3283582089552235"
"6","","0.0937225636523266","6.279411764705882"
"7","","0.0937225636523266","6.279411764705882"
"8","","0.08964803312629399","6.185714285714286"
"9","","0.08587636932707356","6.097222222222222"
"10","","0.08409436834094368","6.054794520547945"
"11","","0.08237689744539059","6.013513513513513"
"12","","0.08237689744539059","6.013513513513513"
"13","","0.08072072072072072","5.973333333333334"
"14","","0.07912280701754386","5.934210526315789"
"15","","0.07758031442241968","5.896103896103896"
"16","","0.07758031442241968","5.896103896103896"
"17","","0.0760905760905761","5.858974358974359"
"18","","0.07465108730931516","5.822784810126582"
"19","","0.07191358024691358","5.753086419753086"
"20","","0.06694677871148459","5.623529411764705"
