"release","SIY","SCF","ADCS"
"0","","0.09001782531194295","2.9705882352941178"
"1","","0.09001782531194295","2.9705882352941178"
"2","","0.09001782531194295","2.9705882352941178"
"3","","0.09001782531194295","2.9705882352941178"
"4","","0.09001782531194295","2.9705882352941178"
"5","","0.09001782531194295","2.9705882352941178"
"6","","0.08492063492063492","2.9722222222222223"
"7","","0.08492063492063492","2.9722222222222223"
"8","","0.08492063492063492","2.9722222222222223"
"9","","0.07965860597439545","2.9473684210526314"
"10","","0.07759784075573549","2.948717948717949"
"11","","0.075","2.925"
"12","","0.07317073170731707","2.926829268292683"
"13","","0.07317073170731707","2.926829268292683"
"14","","0.07142857142857142","2.9285714285714284"
"15","","0.06976744186046512","2.9302325581395348"
"16","","0.06976744186046512","2.9302325581395348"
"17","","0.06765327695560254","2.909090909090909"
"18","","0.06765327695560254","2.909090909090909"
"19","","0.06616161616161616","2.911111111111111"
"20","","0.06205673758865248","2.9166666666666665"
