"release","SIY","SCF","ADCS"
"0","","0.16798418972332016","3.6956521739130435"
"1","","0.16798418972332016","3.6956521739130435"
"2","","0.16798418972332016","3.6956521739130435"
"3","","0.15942028985507245","3.6666666666666665"
"4","","0.15942028985507245","3.6666666666666665"
"5","","0.15942028985507245","3.6666666666666665"
"6","","0.15942028985507245","3.6666666666666665"
"7","","0.15942028985507245","3.6666666666666665"
"8","","0.15942028985507245","3.6666666666666665"
"9","","0.15942028985507245","3.6666666666666665"
"10","","0.15942028985507245","3.6666666666666665"
"11","","0.15942028985507245","3.6666666666666665"
"12","","0.15942028985507245","3.6666666666666665"
"13","","0.15942028985507245","3.6666666666666665"
"14","","0.15942028985507245","3.6666666666666665"
"15","","0.15942028985507245","3.6666666666666665"
"16","","0.15942028985507245","3.6666666666666665"
"17","","0.15942028985507245","3.6666666666666665"
"18","","0.15942028985507245","3.6666666666666665"
"19","","0.15942028985507245","3.6666666666666665"
"20","","0.15942028985507245","3.6666666666666665"
