"release","SIY","SCF","ADCS"
"0","","0.3333333333333333","2.6666666666666665"
"1","","0.3333333333333333","2.6666666666666665"
"2","","0.3333333333333333","2.6666666666666665"
"3","","0.3333333333333333","2.6666666666666665"
"4","","0.3333333333333333","2.6666666666666665"
"5","","0.3333333333333333","2.6666666666666665"
"6","","0.3333333333333333","2.6666666666666665"
"7","","0.3","2.7"
"8","","0.3","2.7"
"9","","0.3","2.7"
"10","","0.2818181818181818","2.8181818181818183"
"11","","0.2818181818181818","2.8181818181818183"
"12","","0.2818181818181818","2.8181818181818183"
"13","","0.2818181818181818","2.8181818181818183"
"14","","0.26515151515151514","2.9166666666666665"
"15","","0.26515151515151514","2.9166666666666665"
"16","","0.26515151515151514","2.9166666666666665"
"17","","0.26515151515151514","2.9166666666666665"
"18","","0.25","3.0"
"19","","0.25","3.0"
"20","","0.23626373626373626","3.0714285714285716"
