"release","SIY","SCF","ADCS"
"0","","0.19047619047619047","2.6666666666666665"
"1","","0.19047619047619047","2.6666666666666665"
"2","","0.19047619047619047","2.6666666666666665"
"3","","0.19047619047619047","2.6666666666666665"
"4","","0.19047619047619047","2.6666666666666665"
"5","","0.19047619047619047","2.6666666666666665"
"6","","0.19047619047619047","2.6666666666666665"
"7","","0.16993464052287582","2.888888888888889"
"8","","0.16993464052287582","2.888888888888889"
"9","","0.16993464052287582","2.888888888888889"
"10","","0.16374269005847952","2.9473684210526314"
"11","","0.15789473684210525","3.0"
"12","","0.15789473684210525","3.0"
"13","","0.15789473684210525","3.0"
"14","","0.15476190476190477","3.0952380952380953"
"15","","0.15151515151515152","3.1818181818181817"
"16","","0.1482213438735178","3.260869565217391"
"17","","0.1482213438735178","3.260869565217391"
"18","","0.1482213438735178","3.260869565217391"
"19","","0.1482213438735178","3.260869565217391"
"20","","0.13384615384615384","3.3461538461538463"
