"release","SIY","SCF","ADCS"
"0","","0.08889695210449927","4.622641509433962"
"1","","0.08889695210449927","4.622641509433962"
"2","","0.08889695210449927","4.622641509433962"
"3","","0.08889695210449927","4.622641509433962"
"4","","0.08665269042627533","4.592592592592593"
"5","","0.08665269042627533","4.592592592592593"
"6","","0.08665269042627533","4.592592592592593"
"7","","0.08665269042627533","4.592592592592593"
"8","","0.08484848484848485","4.581818181818182"
"9","","0.08279220779220779","4.553571428571429"
"10","","0.08082706766917293","4.526315789473684"
"11","","0.08082706766917293","4.526315789473684"
"12","","0.0771478667445938","4.47457627118644"
"13","","0.07570621468926554","4.466666666666667"
"14","","0.07117255504352278","4.412698412698413"
"15","","0.07117255504352278","4.412698412698413"
"16","","0.06713286713286713","4.363636363636363"
"17","","0.06713286713286713","4.363636363636363"
"18","","0.06474978050921862","4.338235294117647"
"19","","0.06351236146632566","4.318840579710145"
"20","","0.0613682092555332","4.295774647887324"
