"release","SIY","SCF","ADCS"
"0","","0.12299465240641712","4.0588235294117645"
"1","","0.12299465240641712","4.0588235294117645"
"2","","0.12299465240641712","4.0588235294117645"
"3","","0.12299465240641712","4.0588235294117645"
"4","","0.12299465240641712","4.0588235294117645"
"5","","0.11680672268907563","3.9714285714285715"
"6","","0.11680672268907563","3.9714285714285715"
"7","","0.11680672268907563","3.9714285714285715"
"8","","0.11680672268907563","3.9714285714285715"
"9","","0.11680672268907563","3.9714285714285715"
"10","","0.11680672268907563","3.9714285714285715"
"11","","0.11680672268907563","3.9714285714285715"
"12","","0.11680672268907563","3.9714285714285715"
"13","","0.11680672268907563","3.9714285714285715"
"14","","0.11680672268907563","3.9714285714285715"
"15","","0.11680672268907563","3.9714285714285715"
"16","","0.11680672268907563","3.9714285714285715"
"17","","0.11680672268907563","3.9714285714285715"
"18","","0.11680672268907563","3.9714285714285715"
"19","","0.11680672268907563","3.9714285714285715"
"20","","0.11680672268907563","3.9714285714285715"
