"release","SIY","SCF","ADCS"
"0","","0.11836734693877551","5.8"
"1","","0.10202020202020202","5.509090909090909"
"2","","0.09902597402597403","5.446428571428571"
"3","","0.09376890502117362","5.344827586206897"
"4","","0.09376890502117362","5.344827586206897"
"5","","0.09376890502117362","5.344827586206897"
"6","","0.09376890502117362","5.344827586206897"
"7","","0.09376890502117362","5.344827586206897"
"8","","0.08218125960061444","5.095238095238095"
"9","","0.08010912698412699","5.046875"
"10","","0.08010912698412699","5.046875"
"11","","0.0766899766899767","4.984848484848484"
"12","","0.07507914970601538","4.955223880597015"
"13","","0.07507914970601538","4.955223880597015"
"14","","0.07182438192668372","4.884057971014493"
"15","","0.07182438192668372","4.884057971014493"
"16","","0.07182438192668372","4.884057971014493"
"17","","0.06729264475743349","4.777777777777778"
"18","","0.06601978691019787","4.7534246575342465"
"19","","0.06479081821547575","4.72972972972973"
"20","","0.061004784688995214","4.636363636363637"
