"release","SIY","SCF","ADCS"
"0","","0.11490384615384615","7.3538461538461535"
"1","","0.0931136616068123","6.797297297297297"
"2","","0.08912280701754385","6.684210526315789"
"3","","0.08714969241285031","6.623376623376624"
"4","","0.08714969241285031","6.623376623376624"
"5","","0.08714969241285031","6.623376623376624"
"6","","0.07601835915088927","6.309523809523809"
"7","","0.07450980392156863","6.258823529411765"
"8","","0.07450980392156863","6.258823529411765"
"9","","0.07040229885057471","6.125"
"10","","0.07040229885057471","6.125"
"11","","0.06678876678876679","6.010989010989011"
"12","","0.06678876678876679","6.010989010989011"
"13","","0.06557572861920688","5.967391304347826"
"14","","0.06451612903225806","5.935483870967742"
"15","","0.06140350877192982","5.833333333333333"
"16","","0.06045962199312715","5.804123711340206"
"17","","0.0585446299732014","5.737373737373737"
"18","","0.056633663366336635","5.663366336633663"
"19","","0.055717336439526303","5.627450980392157"
"20","","0.05256064690026954","5.518867924528302"
