"release","SIY","SCF","ADCS"
"0","","0.06396103896103895","3.517857142857143"
"1","","0.06396103896103895","3.517857142857143"
"2","","0.06396103896103895","3.517857142857143"
"3","","0.06265664160401002","3.508771929824561"
"4","","0.06265664160401002","3.508771929824561"
"5","","0.06049094097019287","3.5084745762711864"
"6","","0.06049094097019287","3.5084745762711864"
"7","","0.058469945355191254","3.5081967213114753"
"8","","0.05711263881544157","3.4838709677419355"
"9","","0.05711263881544157","3.4838709677419355"
"10","","0.05606758832565284","3.4761904761904763"
"11","","0.054811507936507936","3.453125"
"12","","0.05268065268065268","3.4242424242424243"
"13","","0.051560379918588875","3.4029850746268657"
"14","","0.051560379918588875","3.4029850746268657"
"15","","0.049872122762148335","3.391304347826087"
"16","","0.04906832298136646","3.3857142857142857"
"17","","0.048490945674044265","3.3943661971830985"
"18","","0.04753521126760563","3.375"
"19","","0.04753521126760563","3.375"
"20","","0.04504504504504504","3.3333333333333335"
