"release","SIY","SCF","ADCS"
"0","","0.20588235294117646","3.2941176470588234"
"1","","0.20588235294117646","3.2941176470588234"
"2","","0.20588235294117646","3.2941176470588234"
"3","","0.20588235294117646","3.2941176470588234"
"4","","0.20588235294117646","3.2941176470588234"
"5","","0.18421052631578946","3.3157894736842106"
"6","","0.17894736842105263","3.4"
"7","","0.17894736842105263","3.4"
"8","","0.17894736842105263","3.4"
"9","","0.16904761904761906","3.380952380952381"
"10","","0.1645021645021645","3.4545454545454546"
"11","","0.1645021645021645","3.4545454545454546"
"12","","0.15579710144927536","3.5833333333333335"
"13","","0.15579710144927536","3.5833333333333335"
"14","","0.15579710144927536","3.5833333333333335"
"15","","0.14833333333333334","3.56"
"16","","0.14307692307692307","3.576923076923077"
"17","","0.1396011396011396","3.6296296296296298"
"18","","0.1349206349206349","3.642857142857143"
"19","","0.1349206349206349","3.642857142857143"
"20","","0.12643678160919541","3.6666666666666665"
