"release","SIY","SCF","ADCS"
"0","","0.21428571428571427","2.7857142857142856"
"1","","0.21428571428571427","2.7857142857142856"
"2","","0.21428571428571427","2.7857142857142856"
"3","","0.21428571428571427","2.7857142857142856"
"4","","0.21428571428571427","2.7857142857142856"
"5","","0.2","2.8"
"6","","0.2","2.8"
"7","","0.2","2.8"
"8","","0.18382352941176472","2.9411764705882355"
"9","","0.18382352941176472","2.9411764705882355"
"10","","0.18382352941176472","2.9411764705882355"
"11","","0.18382352941176472","2.9411764705882355"
"12","","0.17647058823529413","3.0"
"13","","0.16374269005847952","2.9473684210526314"
"14","","0.16374269005847952","2.9473684210526314"
"15","","0.15789473684210525","3.0"
"16","","0.15789473684210525","3.0"
"17","","0.15789473684210525","3.0"
"18","","0.15","3.0"
"19","","0.15","3.0"
"20","","0.13636363636363635","3.0"
