"release","SIY","SCF","ADCS"
"0","","0.0824829931972789","3.9591836734693877"
"1","","0.07767722473604827","3.9615384615384617"
"2","","0.07619738751814223","3.9622641509433962"
"3","","0.07175324675324675","3.9464285714285716"
"4","","0.07048872180451128","3.9473684210526314"
"5","","0.07048872180451128","3.9473684210526314"
"6","","0.07048872180451128","3.9473684210526314"
"7","","0.06896551724137931","3.9310344827586206"
"8","","0.06638418079096045","3.9166666666666665"
"9","","0.06530054644808743","3.918032786885246"
"10","","0.06323604710701484","3.9206349206349205"
"11","","0.06323604710701484","3.9206349206349205"
"12","","0.06225198412698413","3.921875"
"13","","0.06225198412698413","3.921875"
"14","","0.06129807692307692","3.923076923076923"
"15","","0.05947535052012664","3.925373134328358"
"16","","0.05947535052012664","3.925373134328358"
"17","","0.058384547848990345","3.911764705882353"
"18","","0.058384547848990345","3.911764705882353"
"19","","0.0567287784679089","3.914285714285714"
"20","","0.05403348554033485","3.8904109589041096"
