"release","SIY","SCF","ADCS"
"0","","0.2032967032967033","2.642857142857143"
"1","","0.2032967032967033","2.642857142857143"
"2","","0.2032967032967033","2.642857142857143"
"3","","0.2032967032967033","2.642857142857143"
"4","","0.2032967032967033","2.642857142857143"
"5","","0.19523809523809524","2.7333333333333334"
"6","","0.19523809523809524","2.7333333333333334"
"7","","0.19523809523809524","2.7333333333333334"
"8","","0.17647058823529413","2.823529411764706"
"9","","0.17647058823529413","2.823529411764706"
"10","","0.17647058823529413","2.823529411764706"
"11","","0.16993464052287582","2.888888888888889"
"12","","0.16993464052287582","2.888888888888889"
"13","","0.16374269005847952","2.9473684210526314"
"14","","0.16374269005847952","2.9473684210526314"
"15","","0.16374269005847952","2.9473684210526314"
"16","","0.15789473684210525","3.0"
"17","","0.15789473684210525","3.0"
"18","","0.1523809523809524","3.0476190476190474"
"19","","0.1523809523809524","3.0476190476190474"
"20","","0.14031620553359683","3.0869565217391304"
