"release","SIY","SCF","ADCS"
"0","","0.11140819964349376","3.676470588235294"
"1","","0.0951417004048583","3.6153846153846154"
"2","","0.0951417004048583","3.6153846153846154"
"3","","0.09024390243902439","3.6097560975609757"
"4","","0.09024390243902439","3.6097560975609757"
"5","","0.09024390243902439","3.6097560975609757"
"6","","0.08192389006342495","3.522727272727273"
"7","","0.08192389006342495","3.522727272727273"
"8","","0.08192389006342495","3.522727272727273"
"9","","0.08192389006342495","3.522727272727273"
"10","","0.0803030303030303","3.533333333333333"
"11","","0.07777777777777778","3.5"
"12","","0.07402482269503546","3.4791666666666665"
"13","","0.07402482269503546","3.4791666666666665"
"14","","0.07185374149659864","3.4489795918367347"
"15","","0.06862745098039216","3.4313725490196076"
"16","","0.06862745098039216","3.4313725490196076"
"17","","0.06862745098039216","3.4313725490196076"
"18","","0.06862745098039216","3.4313725490196076"
"19","","0.06640058055152395","3.452830188679245"
"20","","0.06201298701298701","3.4107142857142856"
