"release","SIY","SCF","ADCS"
"0","","0.20261437908496732","3.4444444444444446"
"1","","0.20261437908496732","3.4444444444444446"
"2","","0.20261437908496732","3.4444444444444446"
"3","","0.20261437908496732","3.4444444444444446"
"4","","0.20261437908496732","3.4444444444444446"
"5","","0.20261437908496732","3.4444444444444446"
"6","","0.19298245614035087","3.473684210526316"
"7","","0.19298245614035087","3.473684210526316"
"8","","0.18157894736842106","3.45"
"9","","0.17142857142857143","3.4285714285714284"
"10","","0.17142857142857143","3.4285714285714284"
"11","","0.17142857142857143","3.4285714285714284"
"12","","0.17142857142857143","3.4285714285714284"
"13","","0.17142857142857143","3.4285714285714284"
"14","","0.15810276679841898","3.4782608695652173"
"15","","0.15217391304347827","3.5"
"16","","0.15217391304347827","3.5"
"17","","0.15217391304347827","3.5"
"18","","0.14666666666666667","3.52"
"19","","0.14307692307692307","3.576923076923077"
"20","","0.1396011396011396","3.6296296296296298"
