"release","SIY","SCF","ADCS"
"0","","0.1053763440860215","3.161290322580645"
"1","","0.1053763440860215","3.161290322580645"
"2","","0.1053763440860215","3.161290322580645"
"3","","0.1053763440860215","3.161290322580645"
"4","","0.10037878787878787","3.212121212121212"
"5","","0.10037878787878787","3.212121212121212"
"6","","0.09803921568627451","3.235294117647059"
"7","","0.0949579831932773","3.2285714285714286"
"8","","0.09206349206349207","3.2222222222222223"
"9","","0.08933933933933934","3.2162162162162162"
"10","","0.08933933933933934","3.2162162162162162"
"11","","0.08933933933933934","3.2162162162162162"
"12","","0.08933933933933934","3.2162162162162162"
"13","","0.08569500674763833","3.2564102564102564"
"14","","0.08333333333333333","3.25"
"15","","0.08109756097560976","3.2439024390243905"
"16","","0.08109756097560976","3.2439024390243905"
"17","","0.07897793263646923","3.238095238095238"
"18","","0.07198067632850241","3.239130434782609"
"19","","0.0698427382053654","3.2127659574468086"
"20","","0.06675170068027211","3.204081632653061"
