"release","SIY","SCF","ADCS"
"0","","0.10071301247771836","3.323529411764706"
"1","","0.09663865546218488","3.2857142857142856"
"2","","0.09663865546218488","3.2857142857142856"
"3","","0.09663865546218488","3.2857142857142856"
"4","","0.09663865546218488","3.2857142857142856"
"5","","0.09663865546218488","3.2857142857142856"
"6","","0.09663865546218488","3.2857142857142856"
"7","","0.09663865546218488","3.2857142857142856"
"8","","0.09663865546218488","3.2857142857142856"
"9","","0.09663865546218488","3.2857142857142856"
"10","","0.09663865546218488","3.2857142857142856"
"11","","0.09663865546218488","3.2857142857142856"
"12","","0.09663865546218488","3.2857142857142856"
"13","","0.09663865546218488","3.2857142857142856"
"14","","0.09663865546218488","3.2857142857142856"
"15","","0.09663865546218488","3.2857142857142856"
"16","","0.09663865546218488","3.2857142857142856"
"17","","0.09663865546218488","3.2857142857142856"
"18","","0.09663865546218488","3.2857142857142856"
"19","","0.09663865546218488","3.2857142857142856"
"20","","0.09663865546218488","3.2857142857142856"
