"release","SIY","SCF","ADCS"
"0","","0.12142857142857143","2.4285714285714284"
"1","","0.12142857142857143","2.4285714285714284"
"2","","0.12142857142857143","2.4285714285714284"
"3","","0.11471861471861472","2.409090909090909"
"4","","0.11067193675889328","2.4347826086956523"
"5","","0.1068840579710145","2.4583333333333335"
"6","","0.1068840579710145","2.4583333333333335"
"7","","0.1068840579710145","2.4583333333333335"
"8","","0.09846153846153846","2.4615384615384617"
"9","","0.09846153846153846","2.4615384615384617"
"10","","0.09846153846153846","2.4615384615384617"
"11","","0.08994708994708994","2.4285714285714284"
"12","","0.08620689655172414","2.413793103448276"
"13","","0.08275862068965517","2.4"
"14","","0.08275862068965517","2.4"
"15","","0.08275862068965517","2.4"
"16","","0.07956989247311828","2.3870967741935485"
"17","","0.07956989247311828","2.3870967741935485"
"18","","0.07481060606060606","2.393939393939394"
"19","","0.07481060606060606","2.393939393939394"
"20","","0.06825396825396825","2.388888888888889"
