"release","SIY","SCF","ADCS"
"0","","0.1875","3.0"
"1","","0.1875","3.0"
"2","","0.1875","3.0"
"3","","0.1875","3.0"
"4","","0.17320261437908496","2.9444444444444446"
"5","","0.17320261437908496","2.9444444444444446"
"6","","0.16374269005847952","2.9473684210526314"
"7","","0.16374269005847952","2.9473684210526314"
"8","","0.16374269005847952","2.9473684210526314"
"9","","0.16374269005847952","2.9473684210526314"
"10","","0.15789473684210525","3.0"
"11","","0.14761904761904762","2.9523809523809526"
"12","","0.14761904761904762","2.9523809523809526"
"13","","0.14761904761904762","2.9523809523809526"
"14","","0.14285714285714285","3.0"
"15","","0.14285714285714285","3.0"
"16","","0.14285714285714285","3.0"
"17","","0.13636363636363635","3.0"
"18","","0.13636363636363635","3.0"
"19","","0.13636363636363635","3.0"
"20","","0.12333333333333334","2.96"
