"release","SIY","SCF","ADCS"
"0","","0.1813186813186813","2.357142857142857"
"1","","0.1813186813186813","2.357142857142857"
"2","","0.1813186813186813","2.357142857142857"
"3","","0.1813186813186813","2.357142857142857"
"4","","0.1761904761904762","2.466666666666667"
"5","","0.1761904761904762","2.466666666666667"
"6","","0.1761904761904762","2.466666666666667"
"7","","0.1761904761904762","2.466666666666667"
"8","","0.17083333333333334","2.5625"
"9","","0.17083333333333334","2.5625"
"10","","0.17083333333333334","2.5625"
"11","","0.1568627450980392","2.6666666666666665"
"12","","0.1568627450980392","2.6666666666666665"
"13","","0.1568627450980392","2.6666666666666665"
"14","","0.15204678362573099","2.736842105263158"
"15","","0.14736842105263157","2.8"
"16","","0.14736842105263157","2.8"
"17","","0.14736842105263157","2.8"
"18","","0.14285714285714285","2.857142857142857"
"19","","0.13852813852813853","2.909090909090909"
"20","","0.13438735177865613","2.9565217391304346"
