"release","SIY","SCF","ADCS"
"0","","0.12760942760942762","6.890909090909091"
"1","","0.11242937853107345","6.633333333333334"
"2","","0.10956284153005465","6.573770491803279"
"3","","0.10471070148489503","6.492063492063492"
"4","","0.10024038461538462","6.415384615384616"
"5","","0.0979020979020979","6.363636363636363"
"6","","0.0937225636523266","6.279411764705882"
"7","","0.0937225636523266","6.279411764705882"
"8","","0.08792756539235412","6.154929577464789"
"9","","0.08626760563380281","6.125"
"10","","0.08293224731580896","6.054054054054054"
"11","","0.08","6.0"
"12","","0.08","6.0"
"13","","0.07562479714378449","5.89873417721519"
"14","","0.07436708860759493","5.875"
"15","","0.07181571815718157","5.817073170731708"
"16","","0.07181571815718157","5.817073170731708"
"17","","0.07181571815718157","5.817073170731708"
"18","","0.06703146374829001","5.6976744186046515"
"19","","0.06703146374829001","5.6976744186046515"
"20","","0.061036789297658864","5.554347826086956"
