"release","SIY","SCF","ADCS"
"0","","0.06954887218045112","3.8947368421052633"
"1","","0.06805807622504537","3.8793103448275863"
"2","","0.0597718253968254","3.765625"
"3","","0.058653846153846154","3.753846153846154"
"4","","0.058653846153846154","3.753846153846154"
"5","","0.056309362279511534","3.716417910447761"
"6","","0.0553116769095698","3.7058823529411766"
"7","","0.05456095481670929","3.710144927536232"
"8","","0.0536231884057971","3.7"
"9","","0.05271629778672032","3.6901408450704225"
"10","","0.05183881064162754","3.6805555555555554"
"11","","0.05183881064162754","3.6805555555555554"
"12","","0.04998148833765272","3.6486486486486487"
"13","","0.04936936936936937","3.6533333333333333"
"14","","0.04859649122807017","3.6447368421052633"
"15","","0.04859649122807017","3.6447368421052633"
"16","","0.04784688995215311","3.6363636363636362"
"17","","0.04695304695304695","3.6153846153846154"
"18","","0.046413502109704644","3.6202531645569622"
"19","","0.046413502109704644","3.6202531645569622"
"20","","0.04363796650014693","3.5783132530120483"
