"release","SIY","SCF","ADCS"
"0","","0.14717741935483872","4.5625"
"1","","0.14717741935483872","4.5625"
"2","","0.14717741935483872","4.5625"
"3","","0.14109848484848486","4.515151515151516"
"4","","0.14109848484848486","4.515151515151516"
"5","","0.14109848484848486","4.515151515151516"
"6","","0.14109848484848486","4.515151515151516"
"7","","0.14109848484848486","4.515151515151516"
"8","","0.14109848484848486","4.515151515151516"
"9","","0.14109848484848486","4.515151515151516"
"10","","0.14109848484848486","4.515151515151516"
"11","","0.14109848484848486","4.515151515151516"
"12","","0.14109848484848486","4.515151515151516"
"13","","0.14109848484848486","4.515151515151516"
"14","","0.14109848484848486","4.515151515151516"
"15","","0.14109848484848486","4.515151515151516"
"16","","0.14109848484848486","4.515151515151516"
"17","","0.14109848484848486","4.515151515151516"
"18","","0.14109848484848486","4.515151515151516"
"19","","0.14109848484848486","4.515151515151516"
"20","","0.14109848484848486","4.515151515151516"
