"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.3308081","0.5378788","0.25","2.75","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","10.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3308081","0.5378788","0.25","2.75","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","10.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3308081","0.5378788","0.25","2.75","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","10.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3308081","0.5378788","0.25","2.75","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","10.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3308081","0.5378788","0.25","2.75","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","10.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3308081","0.5378788","0.25","2.75","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","10.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3308081","0.5378788","0.25","2.75","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","10.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3333333","0.5512821","0.23076923076923078","2.769230769230769","2.0","0","3.0","0","5.0","0.02651515","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","11.0","0.01080247","1.0","0","11.0","0.01080247","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3351648","0.5622711","0.21428571428571427","2.7857142857142856","2.0","0","3.0","0","6.0","0.06267806","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","12.0","0.02628435","1.0","0","12.0","0.02628435","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3351648","0.5622711","0.21428571428571427","2.7857142857142856","2.0","0","3.0","0","6.0","0.08222222","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","12.0","0.03523810","1.0","0","12.0","0.03523810","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3351648","0.5622711","0.21428571428571427","2.7857142857142856","2.0","0","3.0","0","6.0","0.09269162","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","12.0","0.04040404","1.0","0","12.0","0.04040404","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3351648","0.5622711","0.21428571428571427","2.7857142857142856","2.0","0","3.0","0","6.0","0.09795322","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","12.0","0.04328165","1.0","0","12.0","0.04328165","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3609756","0.5658537","0.19523809523809524","2.7333333333333334","2.0","0","3.0","0","7.0","0.1129808","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","13.0","0.05092091","1.0","0","12.0","0.04473541","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3609756","0.5658537","0.19523809523809524","2.7333333333333334","2.0","0","3.0","0","7.0","0.1217304","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","13.0","0.05576037","1.0","0","12.0","0.04528478","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3609756","0.5658537","0.19523809523809524","2.7333333333333334","2.0","0","3.0","0","7.0","0.1264957","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","13.0","0.05873016","1.0","0","12.0","0.04525253","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3609756","0.5658537","0.19523809523809524","2.7333333333333334","2.0","0","3.0","0","7.0","0.1286765","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","13.0","0.06042818","1.0","0","12.0","0.04484463","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3609756","0.5658537","0.19523809523809524","2.7333333333333334","2.0","0","3.0","0","7.0","0.1291560","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","13.0","0.06124924","1.0","0","12.0","0.04419546","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3609756","0.5658537","0.19523809523809524","2.7333333333333334","2.0","0","3.0","0","7.0","0.1285073","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","13.0","0.06146001","1.0","0","12.0","0.04339414","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3654568","0.5807259","0.17279411764705882","2.764705882352941","2.0","0","3.0","0","9.0","0.1423002","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","15.0","0.06922712","1.0","0","14.0","0.05091799","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.3654568","0.5807259","0.17279411764705882","2.764705882352941","2.0","0","3.0","0","9.0","0.1517094","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","15.0","0.07489451","1.0","0","14.0","0.05655022","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3866213","0.5816327","0.16013071895424835","2.7222222222222223","2.0","0","3.0","0","10.0","0.1642295","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","16.0","0.08243930","1.0","0","14.0","0.06074858","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
