"release","SIY","SCF","ADCS"
"0","","0.07084785133565621","2.9047619047619047"
"1","","0.061170212765957445","2.875"
"2","","0.061170212765957445","2.875"
"3","","0.05877551020408163","2.88"
"4","","0.05877551020408163","2.88"
"5","","0.05725490196078432","2.8627450980392157"
"6","","0.05618401206636501","2.8653846153846154"
"7","","0.05618401206636501","2.8653846153846154"
"8","","0.052525252525252523","2.8363636363636364"
"9","","0.052525252525252523","2.8363636363636364"
"10","","0.052525252525252523","2.8363636363636364"
"11","","0.048305084745762714","2.85"
"12","","0.048305084745762714","2.85"
"13","","0.046536224219989424","2.838709677419355"
"14","","0.04608294930875576","2.857142857142857"
"15","","0.04513888888888889","2.84375"
"16","","0.04513888888888889","2.84375"
"17","","0.04341926729986431","2.8656716417910446"
"18","","0.04258121158911326","2.8529411764705883"
"19","","0.041407867494824016","2.857142857142857"
"20","","0.04033485540334855","2.904109589041096"
