"release","SIY","SCF","ADCS"
"0","","0.08095238095238096","2.8333333333333335"
"1","","0.07882882882882883","2.8378378378378377"
"2","","0.07882882882882883","2.8378378378378377"
"3","","0.07032115171650055","2.953488372093023"
"4","","0.07032115171650055","2.953488372093023"
"5","","0.06767676767676768","2.977777777777778"
"6","","0.06767676767676768","2.977777777777778"
"7","","0.06521739130434782","3.0"
"8","","0.06382978723404255","3.0"
"9","","0.06382978723404255","3.0"
"10","","0.06292517006802721","3.020408163265306"
"11","","0.06292517006802721","3.020408163265306"
"12","","0.06292517006802721","3.020408163265306"
"13","","0.060784313725490195","3.0392156862745097"
"14","","0.05914368650217707","3.0754716981132075"
"15","","0.05914368650217707","3.0754716981132075"
"16","","0.05914368650217707","3.0754716981132075"
"17","","0.05616883116883117","3.0892857142857144"
"18","","0.05616883116883117","3.0892857142857144"
"19","","0.05545112781954887","3.1052631578947367"
"20","","0.05254237288135593","3.1"
