"release","SIY","SCF","ADCS"
"0","","0.21666666666666667","3.25"
"1","","0.21666666666666667","3.25"
"2","","0.21666666666666667","3.25"
"3","","0.21666666666666667","3.25"
"4","","0.21666666666666667","3.25"
"5","","0.21666666666666667","3.25"
"6","","0.20588235294117646","3.2941176470588234"
"7","","0.20588235294117646","3.2941176470588234"
"8","","0.20588235294117646","3.2941176470588234"
"9","","0.19281045751633988","3.2777777777777777"
"10","","0.19281045751633988","3.2777777777777777"
"11","","0.19281045751633988","3.2777777777777777"
"12","","0.19281045751633988","3.2777777777777777"
"13","","0.1783625730994152","3.210526315789474"
"14","","0.1783625730994152","3.210526315789474"
"15","","0.1783625730994152","3.210526315789474"
"16","","0.1783625730994152","3.210526315789474"
"17","","0.1783625730994152","3.210526315789474"
"18","","0.16578947368421051","3.15"
"19","","0.16578947368421051","3.15"
"20","","0.1471861471861472","3.090909090909091"
