"release","SIY","SCF","ADCS"
"0","","0.15","3.6"
"1","","0.15","3.6"
"2","","0.15","3.6"
"3","","0.15","3.6"
"4","","0.14461538461538462","3.6153846153846154"
"5","","0.14461538461538462","3.6153846153846154"
"6","","0.14461538461538462","3.6153846153846154"
"7","","0.1396011396011396","3.6296296296296298"
"8","","0.1396011396011396","3.6296296296296298"
"9","","0.1396011396011396","3.6296296296296298"
"10","","0.1396011396011396","3.6296296296296298"
"11","","0.13624338624338625","3.6785714285714284"
"12","","0.13624338624338625","3.6785714285714284"
"13","","0.13624338624338625","3.6785714285714284"
"14","","0.13624338624338625","3.6785714285714284"
"15","","0.13054187192118227","3.6551724137931036"
"16","","0.13054187192118227","3.6551724137931036"
"17","","0.13054187192118227","3.6551724137931036"
"18","","0.13054187192118227","3.6551724137931036"
"19","","0.12043010752688173","3.6129032258064515"
"20","","0.11491935483870967","3.5625"
