"release","SIY","SCF","ADCS"
"0","","0.10655737704918032","6.5"
"1","","0.09196663740122915","6.161764705882353"
"2","","0.09196663740122915","6.161764705882353"
"3","","0.08551307847082495","5.985915492957746"
"4","","0.0837245696400626","5.944444444444445"
"5","","0.0837245696400626","5.944444444444445"
"6","","0.08181126331811263","5.890410958904109"
"7","","0.07518796992481203","5.714285714285714"
"8","","0.07221681272314184","5.632911392405063"
"9","","0.07221681272314184","5.632911392405063"
"10","","0.07088607594936709","5.6"
"11","","0.06835290575127974","5.536585365853658"
"12","","0.06835290575127974","5.536585365853658"
"13","","0.06470588235294118","5.435294117647059"
"14","","0.06470588235294118","5.435294117647059"
"15","","0.06125914315569488","5.329545454545454"
"16","","0.057997557997558","5.21978021978022"
"17","","0.057997557997558","5.21978021978022"
"18","","0.05502173415694349","5.117021276595745"
"19","","0.05502173415694349","5.117021276595745"
"20","","0.04930693069306931","4.930693069306931"
