"release","SIY","SCF","ADCS"
"0","","0.15416666666666667","2.3125"
"1","","0.15416666666666667","2.3125"
"2","","0.15416666666666667","2.3125"
"3","","0.15416666666666667","2.3125"
"4","","0.14705882352941177","2.3529411764705883"
"5","","0.14705882352941177","2.3529411764705883"
"6","","0.14052287581699346","2.388888888888889"
"7","","0.14052287581699346","2.388888888888889"
"8","","0.14052287581699346","2.388888888888889"
"9","","0.13157894736842105","2.3684210526315788"
"10","","0.13157894736842105","2.3684210526315788"
"11","","0.12631578947368421","2.4"
"12","","0.12631578947368421","2.4"
"13","","0.12631578947368421","2.4"
"14","","0.12142857142857143","2.4285714285714284"
"15","","0.12142857142857143","2.4285714285714284"
"16","","0.12142857142857143","2.4285714285714284"
"17","","0.12142857142857143","2.4285714285714284"
"18","","0.11471861471861472","2.409090909090909"
"19","","0.11067193675889328","2.4347826086956523"
"20","","0.10507246376811594","2.4166666666666665"
