"release","SIY","SCF","ADCS"
"0","","0.15204678362573099","2.736842105263158"
"1","","0.15204678362573099","2.736842105263158"
"2","","0.15204678362573099","2.736842105263158"
"3","","0.15204678362573099","2.736842105263158"
"4","","0.15204678362573099","2.736842105263158"
"5","","0.15204678362573099","2.736842105263158"
"6","","0.14736842105263157","2.8"
"7","","0.14736842105263157","2.8"
"8","","0.14736842105263157","2.8"
"9","","0.14736842105263157","2.8"
"10","","0.14736842105263157","2.8"
"11","","0.14736842105263157","2.8"
"12","","0.14736842105263157","2.8"
"13","","0.14736842105263157","2.8"
"14","","0.14736842105263157","2.8"
"15","","0.14736842105263157","2.8"
"16","","0.14047619047619048","2.8095238095238093"
"17","","0.13636363636363635","2.8636363636363638"
"18","","0.13043478260869565","2.869565217391304"
"19","","0.13043478260869565","2.869565217391304"
"20","","0.125","2.875"
