"release","SIY","SCF","ADCS"
"0","","0.06016385048643113","3.7301587301587302"
"1","","0.05952380952380952","3.75"
"2","","0.05541346973572037","3.7681159420289854"
"3","","0.05541346973572037","3.7681159420289854"
"4","","0.05541346973572037","3.7681159420289854"
"5","","0.05352112676056338","3.7464788732394365"
"6","","0.051277304701962234","3.7432432432432434"
"7","","0.050630630630630634","3.7466666666666666"
"8","","0.050630630630630634","3.7466666666666666"
"9","","0.05","3.75"
"10","","0.048784548784548784","3.7564102564102564"
"11","","0.04762658227848101","3.7625"
"12","","0.0470679012345679","3.765432098765432"
"13","","0.04652213188798555","3.768292682926829"
"14","","0.04652213188798555","3.768292682926829"
"15","","0.04546758462421113","3.7738095238095237"
"16","","0.04546758462421113","3.7738095238095237"
"17","","0.04432284541723666","3.7674418604651163"
"18","","0.04370489174017642","3.7586206896551726"
"19","","0.04323406478578892","3.7613636363636362"
"20","","0.041636141636141634","3.7472527472527473"
