"release","SIY","SCF","ADCS"
"0","","0.08886054421768708","4.26530612244898"
"1","","0.08392156862745098","4.196078431372549"
"2","","0.08392156862745098","4.196078431372549"
"3","","0.08144796380090498","4.153846153846154"
"4","","0.07047791893526921","4.017241379310345"
"5","","0.06867329047340737","3.983050847457627"
"6","","0.06867329047340737","3.983050847457627"
"7","","0.06867329047340737","3.983050847457627"
"8","","0.06584699453551912","3.9508196721311477"
"9","","0.06272401433691756","3.888888888888889"
"10","","0.06272401433691756","3.888888888888889"
"11","","0.06033653846153846","3.8615384615384616"
"12","","0.05789235639981909","3.8208955223880596"
"13","","0.05789235639981909","3.8208955223880596"
"14","","0.05662862159789289","3.7941176470588234"
"15","","0.05662862159789289","3.7941176470588234"
"16","","0.05662862159789289","3.7941176470588234"
"17","","0.05662862159789289","3.7941176470588234"
"18","","0.05352112676056338","3.7464788732394365"
"19","","0.05352112676056338","3.7464788732394365"
"20","","0.04784688995215311","3.6363636363636362"
