"release","SIY","SCF","ADCS"
"0","","0.09506531204644413","4.943396226415095"
"1","","0.09189378057302586","4.87037037037037"
"2","","0.09189378057302586","4.87037037037037"
"3","","0.09189378057302586","4.87037037037037"
"4","","0.09189378057302586","4.87037037037037"
"5","","0.09189378057302586","4.87037037037037"
"6","","0.09189378057302586","4.87037037037037"
"7","","0.09189378057302586","4.87037037037037"
"8","","0.09189378057302586","4.87037037037037"
"9","","0.09189378057302586","4.87037037037037"
"10","","0.09189378057302586","4.87037037037037"
"11","","0.09189378057302586","4.87037037037037"
"12","","0.09189378057302586","4.87037037037037"
"13","","0.09189378057302586","4.87037037037037"
"14","","0.09189378057302586","4.87037037037037"
"15","","0.09189378057302586","4.87037037037037"
"16","","0.09189378057302586","4.87037037037037"
"17","","0.09189378057302586","4.87037037037037"
"18","","0.09189378057302586","4.87037037037037"
"19","","0.09189378057302586","4.87037037037037"
"20","","0.09189378057302586","4.87037037037037"
