"release","SIY","SCF","ADCS"
"0","","0.06585365853658537","2.6341463414634148"
"1","","0.06025369978858351","2.590909090909091"
"2","","0.05909090909090909","2.6"
"3","","0.05596669750231267","2.574468085106383"
"4","","0.05357142857142857","2.5714285714285716"
"5","","0.05357142857142857","2.5714285714285716"
"6","","0.05090497737556561","2.5961538461538463"
"7","","0.04970972423802612","2.5849056603773586"
"8","","0.04781144781144781","2.581818181818182"
"9","","0.04781144781144781","2.581818181818182"
"10","","0.046365914786967416","2.5964912280701755"
"11","","0.045674531155474894","2.603448275862069"
"12","","0.045674531155474894","2.603448275862069"
"13","","0.045674531155474894","2.603448275862069"
"14","","0.04344262295081967","2.6065573770491803"
"15","","0.04344262295081967","2.6065573770491803"
"16","","0.04344262295081967","2.6065573770491803"
"17","","0.04117063492063492","2.59375"
"18","","0.03986013986013986","2.590909090909091"
"19","","0.03986013986013986","2.590909090909091"
"20","","0.03641851106639839","2.5492957746478875"
