"release","SIY","SCF","ADCS"
"0","","0.20454545454545456","2.25"
"1","","0.20454545454545456","2.25"
"2","","0.20454545454545456","2.25"
"3","","0.20454545454545456","2.25"
"4","","0.20454545454545456","2.25"
"5","","0.1858974358974359","2.230769230769231"
"6","","0.1858974358974359","2.230769230769231"
"7","","0.1858974358974359","2.230769230769231"
"8","","0.17032967032967034","2.2142857142857144"
"9","","0.17032967032967034","2.2142857142857144"
"10","","0.17032967032967034","2.2142857142857144"
"11","","0.17032967032967034","2.2142857142857144"
"12","","0.15714285714285714","2.2"
"13","","0.15714285714285714","2.2"
"14","","0.15714285714285714","2.2"
"15","","0.15714285714285714","2.2"
"16","","0.15714285714285714","2.2"
"17","","0.14583333333333334","2.1875"
"18","","0.14583333333333334","2.1875"
"19","","0.14583333333333334","2.1875"
"20","","0.13071895424836602","2.2222222222222223"
