"release","SIY","SCF","ADCS"
"0","","0.12063492063492064","4.222222222222222"
"1","","0.12063492063492064","4.222222222222222"
"2","","0.12063492063492064","4.222222222222222"
"3","","0.11561561561561562","4.162162162162162"
"4","","0.11561561561561562","4.162162162162162"
"5","","0.11561561561561562","4.162162162162162"
"6","","0.11561561561561562","4.162162162162162"
"7","","0.11561561561561562","4.162162162162162"
"8","","0.11561561561561562","4.162162162162162"
"9","","0.11561561561561562","4.162162162162162"
"10","","0.11561561561561562","4.162162162162162"
"11","","0.11561561561561562","4.162162162162162"
"12","","0.11561561561561562","4.162162162162162"
"13","","0.11561561561561562","4.162162162162162"
"14","","0.11561561561561562","4.162162162162162"
"15","","0.11561561561561562","4.162162162162162"
"16","","0.11561561561561562","4.162162162162162"
"17","","0.11561561561561562","4.162162162162162"
"18","","0.11561561561561562","4.162162162162162"
"19","","0.11561561561561562","4.162162162162162"
"20","","0.11561561561561562","4.162162162162162"
