"release","SIY","SCF","ADCS"
"0","","0.15760869565217392","3.625"
"1","","0.15760869565217392","3.625"
"2","","0.15760869565217392","3.625"
"3","","0.15760869565217392","3.625"
"4","","0.15166666666666667","3.64"
"5","","0.15166666666666667","3.64"
"6","","0.1396011396011396","3.6296296296296298"
"7","","0.1335978835978836","3.607142857142857"
"8","","0.12931034482758622","3.6206896551724137"
"9","","0.12528735632183907","3.6333333333333333"
"10","","0.12528735632183907","3.6333333333333333"
"11","","0.12150537634408602","3.6451612903225805"
"12","","0.11693548387096774","3.625"
"13","","0.11693548387096774","3.625"
"14","","0.11268939393939394","3.606060606060606"
"15","","0.10962566844919786","3.6176470588235294"
"16","","0.10672268907563025","3.6285714285714286"
"17","","0.10317460317460317","3.611111111111111"
"18","","0.10317460317460317","3.611111111111111"
"19","","0.09984984984984985","3.5945945945945947"
"20","","0.09379217273954116","3.5641025641025643"
