"release","SIY","SCF","ADCS"
"0","","0.15","2.25"
"1","","0.15","2.25"
"2","","0.15","2.25"
"3","","0.15","2.25"
"4","","0.15","2.25"
"5","","0.14338235294117646","2.2941176470588234"
"6","","0.14338235294117646","2.2941176470588234"
"7","","0.13725490196078433","2.3333333333333335"
"8","","0.13725490196078433","2.3333333333333335"
"9","","0.13725490196078433","2.3333333333333335"
"10","","0.13157894736842105","2.3684210526315788"
"11","","0.13157894736842105","2.3684210526315788"
"12","","0.13157894736842105","2.3684210526315788"
"13","","0.13157894736842105","2.3684210526315788"
"14","","0.12631578947368421","2.4"
"15","","0.12631578947368421","2.4"
"16","","0.12631578947368421","2.4"
"17","","0.12142857142857143","2.4285714285714284"
"18","","0.12142857142857143","2.4285714285714284"
"19","","0.12142857142857143","2.4285714285714284"
"20","","0.11264822134387352","2.4782608695652173"
