"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS"
"0","0.2761341","0.5207101","0.25","3.0","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","10.0","0","1.0","0","11.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2761341","0.5207101","0.25","3.0","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","10.0","0","1.0","0","11.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2761341","0.5207101","0.25","3.0","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","10.0","0","1.0","0","11.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2761341","0.5207101","0.25","3.0","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","10.0","0","1.0","0","11.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2721088","0.5136054","0.23076923076923078","3.0","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0.1333333","4.0","0.05","0.0","0","0.0","0","11.0","0.01568627","1.0","0","11.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2721088","0.5136054","0.23076923076923078","3.0","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0.1666667","4.0","0.06666667","0.0","0","0.0","0","11.0","0.02150538","1.0","0","11.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2721088","0.5136054","0.23076923076923078","3.0","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0.1714286","4.0","0.07142857","0.0","0","0.0","0","11.0","0.02348337","1.0","0","11.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2721088","0.5136054","0.23076923076923078","3.0","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0.1666667","4.0","0.07142857","0.0","0","0.0","0","11.0","0.02380952","1.0","0","11.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2721088","0.5136054","0.23076923076923078","3.0","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0.1587302","4.0","0.06944444","0.0","0","0.0","0","11.0","0.02339181","1.0","0","11.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2848485","0.5242424","0.20952380952380953","2.933333333333333","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.04285714","1.0","0","4.0","0","2.0","0.15","4.0","0.06666667","0.0","0","0.0","0","12.0","0.03084112","1.0","0","11.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2965426","0.5199468","0.19583333333333333","2.9375","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.06818182","1.0","0","4.0","0","2.0","0.1414141","5.0","0.08425721","0.0","0","0.0","0","13.0","0.04242424","1.0","0","11.0","0","2.0","0","1.0","0","1.0","0","2.0","0.1666667","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2965426","0.5199468","0.19583333333333333","2.9375","6.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.08333333","1.0","0","4.0","0","2.0","0.1333333","5.0","0.09420290","0.0","0","0.0","0","13.0","0.04949875","1.0","0","11.0","0","2.0","0","1.0","0","1.0","0","2.0","0.1333333","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2975779","0.5213379","0.1875","3.0","6.0","0","2.0","0","4.0","0","2.0","0.06593407","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.09230769","1.0","0","4.0","0","2.0","0.1258741","6.0","0.1153846","0.0","0","0.0","0","14.0","0.05965463","1.0","0","12.0","0.006410256","2.0","0","1.0","0","1.0","0","2.0","0.1071429","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2975779","0.5213379","0.1875","3.0","6.0","0","2.0","0","4.0","0","2.0","0.1071429","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.09740260","1.0","0","4.0","0","2.0","0.1190476","6.0","0.1280788","0.0","0","0.0","0","14.0","0.06610470","1.0","0","12.0","0.01098901","2.0","0","1.0","0","1.0","0","2.0","0.08888889","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2880658","0.5349794","0.17647058823529413","3.0","6.0","0","2.0","0","4.0","0","2.0","0.1333333","3.0","0.03010753","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.1","1.0","0","4.0","0","2.0","0.1128205","6.0","0.1354167","0.0","0","0.0","0","15.0","0.075","1.0","0","13.0","0.01972387","2.0","0","1.0","0","1.0","0","2.0","0.07575758","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2880658","0.5349794","0.17647058823529413","3.0","6.0","0","2.0","0","4.0","0","2.0","0.15","3.0","0.05147059","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.1009615","1.0","0","4.0","0","2.0","0.1071429","6.0","0.1392857","0.0","0","0.0","0","15.0","0.08082461","1.0","0","13.0","0.02609890","2.0","0","1.0","0","1.0","0","2.0","0.06593407","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2880658","0.5349794","0.17647058823529413","3.0","6.0","0","2.0","0","4.0","0","2.0","0.1604278","3.0","0.06677266","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.1008403","1.0","0","4.0","0","2.0","0.1019608","6.0","0.1408669","0.0","0","0.0","0","15.0","0.08452313","1.0","0","13.0","0.03076923","2.0","0","1.0","0","1.0","0","2.0","0.05833333","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2880658","0.5349794","0.17647058823529413","3.0","6.0","0","2.0","0","4.0","0","2.0","0.1666667","3.0","0.07777778","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.1","1.0","0","4.0","0","2.0","0.09722222","6.0","0.1409214","0.0","0","0.0","0","15.0","0.08672700","1.0","0","13.0","0.03418803","2.0","0","1.0","0","1.0","0","2.0","0.05228758","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.2880658","0.5349794","0.17647058823529413","3.0","6.0","0","2.0","0","4.0","0","2.0","0.1700405","3.0","0.08567931","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.09868421","1.0","0","4.0","0","2.0","0.09287926","6.0","0.1399522","0.0","0","0.0","0","15.0","0.08786798","1.0","0","13.0","0.03667540","2.0","0","1.0","0","1.0","0","2.0","0.04736842","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.29","0.5416667","0.15789473684210525","3.0","6.0","0","2.0","0","4.0","0","2.0","0.1714286","3.0","0.09130435","3.0","0","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.09705882","1.0","0","4.0","0","2.0","0.08888889","7.0","0.1468421","0.0","0","0.0","0","17.0","0.09505929","1.0","0","14.0","0.04234043","2.0","0","1.0","0","1.0","0","2.0","0.04329004","2.0","0","2.0","0.08181818","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.2916667","0.5550595","0.1523809523809524","3.0476190476190474","6.0","0","2.0","0","4.0","0","2.0","0.1714286","3.0","0.09523810","3.0","0","3.0","0","2.0","0","2.0","0","5.0","0.01120448","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.09523810","1.0","0","4.0","0","2.0","0.08521303","8.0","0.1590384","0.0","0","0.0","0","18.0","0.1033210","1.0","0","15.0","0.05028571","2.0","0","1.0","0","1.0","0","2.0","0.03985507","2.0","0","2.0","0.1258741","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0"
