"release","SIY","SCF","ADCS"
"0","","0.11969696969696969","5.266666666666667"
"1","","0.11969696969696969","5.266666666666667"
"2","","0.11969696969696969","5.266666666666667"
"3","","0.11969696969696969","5.266666666666667"
"4","","0.11594202898550725","5.217391304347826"
"5","","0.11594202898550725","5.217391304347826"
"6","","0.11594202898550725","5.217391304347826"
"7","","0.11594202898550725","5.217391304347826"
"8","","0.11594202898550725","5.217391304347826"
"9","","0.11594202898550725","5.217391304347826"
"10","","0.11594202898550725","5.217391304347826"
"11","","0.11594202898550725","5.217391304347826"
"12","","0.11594202898550725","5.217391304347826"
"13","","0.11594202898550725","5.217391304347826"
"14","","0.11594202898550725","5.217391304347826"
"15","","0.11594202898550725","5.217391304347826"
"16","","0.11594202898550725","5.217391304347826"
"17","","0.11594202898550725","5.217391304347826"
"18","","0.11594202898550725","5.217391304347826"
"19","","0.11594202898550725","5.217391304347826"
"20","","0.11594202898550725","5.217391304347826"
