"release","SIY","SCF","ADCS"
"0","","0.11239119303635432","6.968253968253968"
"1","","0.10442890442890443","6.787878787878788"
"2","","0.10176390773405698","6.7164179104477615"
"3","","0.09461697722567287","6.5285714285714285"
"4","","0.09461697722567287","6.5285714285714285"
"5","","0.0882800608828006","6.3561643835616435"
"6","","0.0882800608828006","6.3561643835616435"
"7","","0.0882800608828006","6.3561643835616435"
"8","","0.0882800608828006","6.3561643835616435"
"9","","0.08644946316179193","6.3108108108108105"
"10","","0.08644946316179193","6.3108108108108105"
"11","","0.07773450178513469","6.063291139240507"
"12","","0.07469135802469136","5.9753086419753085"
"13","","0.07469135802469136","5.9753086419753085"
"14","","0.07332128876844324","5.939024390243903"
"15","","0.06904761904761905","5.8"
"16","","0.06904761904761905","5.8"
"17","","0.06655974338412189","5.724137931034483"
"18","","0.06543887147335423","5.693181818181818"
"19","","0.06543887147335423","5.693181818181818"
"20","","0.061156235069278544","5.565217391304348"
