"release","SIY","SCF","ADCS"
"0","","0.1077127659574468","5.0625"
"1","","0.1077127659574468","5.0625"
"2","","0.1077127659574468","5.0625"
"3","","0.10459183673469388","5.020408163265306"
"4","","0.10459183673469388","5.020408163265306"
"5","","0.0992156862745098","4.96078431372549"
"6","","0.09653092006033183","4.923076923076923"
"7","","0.09653092006033183","4.923076923076923"
"8","","0.09653092006033183","4.923076923076923"
"9","","0.09653092006033183","4.923076923076923"
"10","","0.08956228956228957","4.836363636363636"
"11","","0.08733766233766234","4.803571428571429"
"12","","0.08733766233766234","4.803571428571429"
"13","","0.08348457350272233","4.758620689655173"
"14","","0.08348457350272233","4.758620689655173"
"15","","0.08348457350272233","4.758620689655173"
"16","","0.07814207650273224","4.688524590163935"
"17","","0.07641459545214173","4.661290322580645"
"18","","0.07641459545214173","4.661290322580645"
"19","","0.07316468253968254","4.609375"
"20","","0.0703962703962704","4.575757575757576"
