"release","SIY","SCF","ADCS"
"0","","0.15019762845849802","3.3043478260869565"
"1","","0.15019762845849802","3.3043478260869565"
"2","","0.15019762845849802","3.3043478260869565"
"3","","0.1431159420289855","3.2916666666666665"
"4","","0.13666666666666666","3.28"
"5","","0.13666666666666666","3.28"
"6","","0.12923076923076923","3.230769230769231"
"7","","0.12923076923076923","3.230769230769231"
"8","","0.1225071225071225","3.185185185185185"
"9","","0.1164021164021164","3.142857142857143"
"10","","0.11083743842364532","3.103448275862069"
"11","","0.11083743842364532","3.103448275862069"
"12","","0.11083743842364532","3.103448275862069"
"13","","0.10215053763440861","3.064516129032258"
"14","","0.09778225806451613","3.03125"
"15","","0.09778225806451613","3.03125"
"16","","0.09375","3.0"
"17","","0.09001782531194295","2.9705882352941178"
"18","","0.09001782531194295","2.9705882352941178"
"19","","0.08739495798319327","2.9714285714285715"
"20","","0.08108108108108109","2.918918918918919"
