"release","SIY","SCF","ADCS"
"0","","0.11851851851851852","6.4"
"1","","0.10607831677381648","6.1525423728813555"
"2","","0.10081967213114754","6.049180327868853"
"3","","0.09836065573770492","6.0"
"4","","0.09836065573770492","6.0"
"5","","0.09600614439324116","5.9523809523809526"
"6","","0.09600614439324116","5.9523809523809526"
"7","","0.08951048951048951","5.818181818181818"
"8","","0.08951048951048951","5.818181818181818"
"9","","0.08951048951048951","5.818181818181818"
"10","","0.08729081863410222","5.7611940298507465"
"11","","0.08333333333333333","5.666666666666667"
"12","","0.08333333333333333","5.666666666666667"
"13","","0.08333333333333333","5.666666666666667"
"14","","0.08136645962732919","5.614285714285714"
"15","","0.079476861167002","5.563380281690141"
"16","","0.076103500761035","5.47945205479452"
"17","","0.07297297297297298","5.4"
"18","","0.07297297297297298","5.4"
"19","","0.07297297297297298","5.4"
"20","","0.06718597857838364","5.2405063291139244"
