"release","SIY","SCF","ADCS"
"0","","0.07175324675324675","3.9464285714285716"
"1","","0.06425171866737175","3.9193548387096775"
"2","","0.06425171866737175","3.9193548387096775"
"3","","0.06225198412698413","3.921875"
"4","","0.06225198412698413","3.921875"
"5","","0.06129807692307692","3.923076923076923"
"6","","0.05947535052012664","3.925373134328358"
"7","","0.05947535052012664","3.925373134328358"
"8","","0.05947535052012664","3.925373134328358"
"9","","0.058604038630377525","3.926470588235294"
"10","","0.05714285714285714","3.942857142857143"
"11","","0.05368382080710848","3.918918918918919"
"12","","0.05228070175438596","3.9210526315789473"
"13","","0.05160628844839371","3.9220779220779223"
"14","","0.05094905094905095","3.923076923076923"
"15","","0.05094905094905095","3.923076923076923"
"16","","0.04891975308641975","3.9135802469135803"
"17","","0.04832881662149955","3.9146341463414633"
"18","","0.047898912724067","3.927710843373494"
"19","","0.047332185886402756","3.9285714285714284"
"20","","0.0453239289446186","3.9431818181818183"
