"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","CPS2-ADS","CPS2-GINI -ADS","CPS2-AIS","CPS2-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS"
"10","0.3340235","0.5576259","0.16428571428571428","3.2857142857142856","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","8.0","0.06937799","1.0","0","2.0","0","2.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0","1.0","0","8.0","0","0.0","0","1.0","0","12.0","0.04393939","5.0","0","6.0","0","1.0","0","8.0","0.03142536","1.0","0","17.0","0.01414141","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3540333","0.5614597","0.15367965367965367","3.227272727272727","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","9.0","0.07941176","1.0","0","2.0","0","2.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0","1.0","0","8.0","0","0.0","0","1.0","0","13.0","0.05075188","5.0","0","6.0","0","1.0","0","8.0","0.03277154","1.0","0","17.0","0.01480541","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3536232","0.5727536","0.1482213438735178","3.260869565217391","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","10.0","0.09392713","1.0","0","2.0","0","2.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0","1.0","0","8.0","0","0.0","0","1.0","0","14.0","0.06070120","5.0","0","6.0","0","1.0","0","9.0","0.04238619","1.0","0","18.0","0.01932021","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3536232","0.5727536","0.1482213438735178","3.260869565217391","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","10.0","0.1027211","1.0","0","2.0","0","2.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0","1.0","0","8.0","0","0.0","0","1.0","0","14.0","0.06699201","5.0","0","6.0","0","1.0","0","9.0","0.04873164","1.0","0","18.0","0.02237891","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3536232","0.5727536","0.1482213438735178","3.260869565217391","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","10.0","0.1078261","1.0","0","2.0","0","2.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0","1.0","0","8.0","0","0.0","0","1.0","0","14.0","0.07085714","5.0","0","6.0","0","1.0","0","9.0","0.05287356","1.0","0","18.0","0.02443559","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3528481","0.5828059","0.1431159420289855","3.2916666666666665","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","11.0","0.1170635","1.0","0","2.0","0","2.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0","1.0","0","8.0","0","0.0","0","1.0","0","15.0","0.07763158","5.0","0","6.0","0","1.0","0","10.0","0.0625","1.0","0","19.0","0.02916667","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3580488","0.5892683","0.13666666666666666","3.28","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","12.0","0.1287298","1.0","0","2.0","0","2.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0","1.0","0","8.0","0","0.0","0","1.0","0","16.0","0.08623644","5.0","0","6.0","0","1.0","0","10.0","0.06920415","1.0","0","20.0","0.03569980","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3580488","0.5892683","0.13666666666666666","3.28","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","12.0","0.1362963","1.0","0","2.0","0","2.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0","1.0","0","8.0","0","0.0","0","1.0","0","16.0","0.09209209","5.0","0","6.0","0","1.0","0","10.0","0.07382040","1.0","0","20.0","0.04050179","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3580488","0.5892683","0.13666666666666666","3.28","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","12.0","0.1410006","1.0","0","2.0","0","2.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0","1.0","0","8.0","0","0.0","0","1.0","0","16.0","0.09597523","5.0","0","6.0","0","1.0","0","10.0","0.07692308","1.0","0","20.0","0.04401914","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3580488","0.5892683","0.13666666666666666","3.28","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","12.0","0.1436782","1.0","0","2.0","0","2.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0","1.0","0","8.0","0","0.0","0","1.0","0","16.0","0.09842520","5.0","0","6.0","0","1.0","0","10.0","0.07891566","1.0","0","20.0","0.04657143","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3661616","0.6001684","0.12535612535612536","3.259259259259259","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","14.0","0.1534954","1.0","0","2.0","0","2.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0","1.0","0","8.0","0","0.0","0","1.0","0","18.0","0.1060924","5.0","0","6.0","0","1.0","0","10.0","0.08008658","1.0","0","22.0","0.05325141","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
