"release","SIY","SCF","ADCS"
"0","","0.10526315789473684","4.0"
"1","","0.09357696566998892","3.9302325581395348"
"2","","0.09357696566998892","3.9302325581395348"
"3","","0.08599033816425121","3.869565217391304"
"4","","0.08599033816425121","3.869565217391304"
"5","","0.08599033816425121","3.869565217391304"
"6","","0.08200354609929078","3.8541666666666665"
"7","","0.08200354609929078","3.8541666666666665"
"8","","0.08200354609929078","3.8541666666666665"
"9","","0.07795918367346939","3.82"
"10","","0.07795918367346939","3.82"
"11","","0.07795918367346939","3.82"
"12","","0.07220609579100146","3.7547169811320753"
"13","","0.07058001397624039","3.740740740740741"
"14","","0.07058001397624039","3.740740740740741"
"15","","0.06902356902356903","3.727272727272727"
"16","","0.06902356902356903","3.727272727272727"
"17","","0.06578947368421052","3.6842105263157894"
"18","","0.06578947368421052","3.6842105263157894"
"19","","0.0647307924984876","3.689655172413793"
"20","","0.062146892655367235","3.6666666666666665"
