"release","SIY","SCF","ADCS"
"0","","0.2916666666666667","2.3333333333333335"
"1","","0.2916666666666667","2.3333333333333335"
"2","","0.2916666666666667","2.3333333333333335"
"3","","0.2916666666666667","2.3333333333333335"
"4","","0.2916666666666667","2.3333333333333335"
"5","","0.2916666666666667","2.3333333333333335"
"6","","0.2916666666666667","2.3333333333333335"
"7","","0.2916666666666667","2.3333333333333335"
"8","","0.26666666666666666","2.4"
"9","","0.26666666666666666","2.4"
"10","","0.26666666666666666","2.4"
"11","","0.24545454545454545","2.4545454545454546"
"12","","0.24545454545454545","2.4545454545454546"
"13","","0.24545454545454545","2.4545454545454546"
"14","","0.24545454545454545","2.4545454545454546"
"15","","0.24545454545454545","2.4545454545454546"
"16","","0.2196969696969697","2.4166666666666665"
"17","","0.2196969696969697","2.4166666666666665"
"18","","0.2196969696969697","2.4166666666666665"
"19","","0.2196969696969697","2.4166666666666665"
"20","","0.20512820512820512","2.4615384615384617"
