"release","SIY","SCF","ADCS"
"0","","0.13091787439613525","5.891304347826087"
"1","","0.1267345050878816","5.829787234042553"
"2","","0.1267345050878816","5.829787234042553"
"3","","0.1267345050878816","5.829787234042553"
"4","","0.1267345050878816","5.829787234042553"
"5","","0.1267345050878816","5.829787234042553"
"6","","0.1267345050878816","5.829787234042553"
"7","","0.1267345050878816","5.829787234042553"
"8","","0.1267345050878816","5.829787234042553"
"9","","0.1267345050878816","5.829787234042553"
"10","","0.1267345050878816","5.829787234042553"
"11","","0.1267345050878816","5.829787234042553"
"12","","0.1267345050878816","5.829787234042553"
"13","","0.1267345050878816","5.829787234042553"
"14","","0.1267345050878816","5.829787234042553"
"15","","0.1267345050878816","5.829787234042553"
"16","","0.1267345050878816","5.829787234042553"
"17","","0.1267345050878816","5.829787234042553"
"18","","0.1267345050878816","5.829787234042553"
"19","","0.1267345050878816","5.829787234042553"
"20","","0.1267345050878816","5.829787234042553"
