"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"0","0.2837529","0.4919908","0.13450292397660818","2.4210526315789473","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","0.0","0","17.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2837529","0.4919908","0.13450292397660818","2.4210526315789473","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","0.0","0","17.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2837529","0.4919908","0.13450292397660818","2.4210526315789473","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","0.0","0","17.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2837529","0.4919908","0.13450292397660818","2.4210526315789473","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","0.0","0","17.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2837529","0.4919908","0.13450292397660818","2.4210526315789473","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","0.0","0","17.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2837529","0.4919908","0.13450292397660818","2.4210526315789473","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","0.0","0","17.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2837529","0.4919908","0.13450292397660818","2.4210526315789473","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","0.0","0","17.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2967033","0.5164835","0.12380952380952381","2.4761904761904763","1.0","0","2.0","0","2.0","0","5.0","0.06730769","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","7.0","0.04166667","0.0","0","0.0","0","19.0","0.01268116","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2967033","0.5164835","0.12380952380952381","2.4761904761904763","1.0","0","2.0","0","2.0","0","5.0","0.1003584","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","7.0","0.06349206","0.0","0","0.0","0","19.0","0.01981599","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2967033","0.5164835","0.12380952380952381","2.4761904761904763","1.0","0","2.0","0","2.0","0","5.0","0.1166667","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","7.0","0.075","0.0","0","0.0","0","19.0","0.02386364","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2967033","0.5164835","0.12380952380952381","2.4761904761904763","1.0","0","2.0","0","2.0","0","5.0","0.1241685","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","7.0","0.08080808","0.0","0","0.0","0","19.0","0.02610723","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2967033","0.5164835","0.12380952380952381","2.4761904761904763","1.0","0","2.0","0","2.0","0","5.0","0.1268116","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","7.0","0.08333333","0.0","0","0.0","0","19.0","0.02725857","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3016529","0.5264463","0.11904761904761904","2.5","1.0","0","2.0","0","2.0","0","6.0","0.1420118","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","8.0","0.09467456","0.0","0","0.0","0","20.0","0.03155819","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3058471","0.5352324","0.11462450592885376","2.5217391304347827","1.0","0","2.0","0","2.0","0","7.0","0.1634383","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1108374","0.0","0","0.0","0","21.0","0.03781513","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3058471","0.5352324","0.11462450592885376","2.5217391304347827","1.0","0","2.0","0","2.0","0","7.0","0.1757576","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1208333","0.0","0","0.0","0","21.0","0.04202899","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3058471","0.5352324","0.11462450592885376","2.5217391304347827","1.0","0","2.0","0","2.0","0","7.0","0.1823630","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1267857","0.0","0","0.0","0","21.0","0.04482323","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3058471","0.5352324","0.11462450592885376","2.5217391304347827","1.0","0","2.0","0","2.0","0","7.0","0.1852941","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1300310","0.0","0","0.0","0","21.0","0.04661487","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3058471","0.5352324","0.11462450592885376","2.5217391304347827","1.0","0","2.0","0","2.0","0","7.0","0.1858238","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1314363","0.0","0","0.0","0","21.0","0.04768928","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3094262","0.5430328","0.1105072463768116","2.5416666666666665","1.0","0","2.0","0","2.0","0","8.0","0.1927978","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","10.0","0.1377127","0.0","0","0.0","0","22.0","0.05073626","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3094262","0.5430328","0.1105072463768116","2.5416666666666665","1.0","0","2.0","0","2.0","0","8.0","0.1966019","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","10.0","0.1416084","0.0","0","0.0","0","22.0","0.05287206","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3151550","0.5562572","0.10307692307692308","2.576923076923077","1.0","0","2.0","0","2.0","0","10.0","0.2115466","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","12.0","0.1542243","0.0","0","0.0","0","24.0","0.05873406","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
